-0.7573  	0.17863  	-0.3277  	-2.1715  	-1.2884  	-1.8336  	0.83725  	0.12583  	0.32956  	1.05792  	0.79224  	-0.2024  	0.26368  	-0.6708  	-1.4599  	1.11116  	-0.1406  	0.66671  	0.21934  	0.32404  	-0.3821  	-0.0729  	-0.2360  	-0.0272  	-0.1185  	-0.0678  	-0.2588  	0.10080  	-0.4923  	-0.0441  	0.41797  	0.37079  	0.01597  	0.04798  	0.01885  	0.02004  	0.15723  	-0.1031  	-0.2887  	0.49300  	0.59453  	0.02184  	-0.0381  	0.48757  	0.05883  	-0.0985  	-0.0099  	0.13247  	0.05125  	-0.0994  	-0.0585  	-0.0442  	-0.0356  	0.01110  	-0.0521  	-0.0862  	-0.0664  	-0.0395  	-0.0173  	0.00998  	0.01675  	0.00490  	0.01055  	0.02070  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.6861  	0.22486  	-0.2588  	-2.1587  	-1.3312  	-1.8008  	0.80004  	0.20958  	0.35502  	1.01910  	0.78395  	-0.2241  	0.25775  	-0.6344  	-1.4674  	1.09588  	-0.1120  	0.65180  	0.24345  	0.30941  	-0.3261  	-0.0710  	-0.2407  	0.01046  	-0.0876  	-0.0844  	-0.2317  	0.06378  	-0.5121  	-0.0259  	0.41666  	0.38279  	-0.0086  	0.03714  	0.04136  	0.01005  	0.18823  	-0.0975  	-0.2874  	0.47277  	0.59496  	0.02888  	-0.0397  	0.46724  	0.05710  	-0.0910  	-0.0181  	0.12781  	0.05778  	-0.1009  	-0.0511  	-0.0450  	-0.0405  	0.00923  	-0.0563  	-0.0757  	-0.0613  	-0.0351  	-0.0091  	0.00572  	0.01259  	0.00541  	0.00506  	0.01714  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.3906  	0.30656  	-0.1324  	-1.8639  	-1.2404  	-1.6106  	0.79339  	0.29154  	0.40146  	0.88525  	0.62430  	-0.1399  	0.32319  	-0.4886  	-1.1541  	1.18357  	-0.1061  	0.68884  	0.24883  	0.25217  	-0.3350  	-0.0701  	-0.2860  	0.01246  	-0.0521  	-0.1071  	-0.2151  	0.05908  	-0.4981  	0.03273  	0.42479  	0.39909  	-0.0075  	0.01621  	0.05267  	0.01634  	0.17687  	-0.0765  	-0.2777  	0.52892  	0.61572  	0.01398  	-0.0200  	0.46172  	0.05246  	-0.0835  	-0.0244  	0.13425  	0.06438  	-0.1016  	-0.0414  	-0.0386  	-0.0420  	0.00678  	-0.0518  	-0.0747  	-0.0755  	-0.0459  	-0.0074  	0.01320  	0.00474  	0.00880  	0.00239  	0.01438  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.2385  	0.36729  	-0.0608  	-1.6337  	-1.1440  	-1.4341  	0.82064  	0.18843  	0.39724  	0.80474  	0.39037  	-0.0095  	0.40410  	-0.3507  	-0.9414  	1.25828  	-0.1018  	0.72328  	0.22396  	0.33190  	-0.3882  	-0.1054  	-0.3396  	-0.0737  	-0.0593  	-0.1118  	-0.2770  	0.11933  	-0.4495  	0.03533  	0.44545  	0.36090  	-0.0102  	0.02787  	0.01973  	0.04844  	0.08536  	-0.0807  	-0.2529  	0.56075  	0.61403  	-0.0134  	0.01659  	0.46896  	0.06523  	-0.0820  	-0.0178  	0.15167  	0.06618  	-0.0820  	-0.0149  	-0.0372  	-0.0549  	0.00901  	-0.0515  	-0.0642  	-0.0696  	-0.0470  	-0.0076  	0.01232  	0.00984  	0.00600  	0.01389  	0.00306  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.0672  	0.40192  	-0.0032  	-1.4992  	-1.0640  	-1.3045  	0.87300  	0.20742  	0.40856  	0.76238  	0.19212  	-0.0421  	0.48227  	-0.2729  	-0.7955  	1.27289  	-0.1277  	0.71488  	0.18816  	0.24464  	-0.4102  	-0.0506  	-0.3160  	-0.0768  	-0.0891  	-0.1153  	-0.2361  	0.04001  	-0.4236  	0.06356  	0.44817  	0.39726  	0.02385  	0.03276  	0.04361  	0.00729  	0.12292  	-0.0836  	-0.2647  	0.54038  	0.63708  	-0.0164  	0.02511  	0.51551  	0.05127  	-0.0794  	-0.0108  	0.17318  	0.06202  	-0.0887  	-0.0399  	-0.0481  	-0.0423  	0.00543  	-0.0490  	-0.0652  	-0.0669  	-0.0416  	-0.0180  	0.01084  	0.01742  	0.00244  	0.01681  	0.01771  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.11665  	0.45306  	0.08568  	-1.4638  	-1.0652  	-1.2401  	0.88584  	0.22573  	0.43494  	0.73350  	0.19940  	-0.0683  	0.49567  	-0.2893  	-0.6505  	1.29473  	-0.0964  	0.66165  	0.19315  	0.23292  	-0.3626  	-0.0314  	-0.3078  	-0.0947  	-0.0094  	-0.1250  	-0.1483  	-0.0412  	-0.4717  	0.06565  	0.42929  	0.39967  	0.04750  	0.03421  	0.09802  	-0.0188  	0.21062  	-0.0552  	-0.2783  	0.52795  	0.60557  	-0.0114  	0.03969  	0.50855  	0.06857  	-0.0905  	-0.0192  	0.16812  	0.07337  	-0.0911  	-0.0405  	-0.0440  	-0.0414  	-0.0012  	-0.0431  	-0.0612  	-0.0706  	-0.0413  	-0.0167  	0.00255  	0.01025  	0.00622  	0.01798  	0.01740  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.23062  	0.47331  	0.19007  	-1.5174  	-1.1745  	-1.1785  	0.87626  	0.26756  	0.42585  	0.71222  	0.36927  	-0.1540  	0.42280  	-0.3012  	-0.6590  	1.35538  	-0.0754  	0.60438  	0.21600  	0.14502  	-0.1417  	-0.0151  	-0.2169  	0.00068  	0.01068  	-0.1309  	-0.0269  	-0.2338  	-0.6221  	0.04029  	0.39224  	0.45451  	0.01703  	0.01490  	0.18172  	-0.0444  	0.36975  	0.01320  	-0.3619  	0.48138  	0.56428  	0.00566  	0.02681  	0.50492  	0.05930  	-0.0866  	-0.0167  	0.15978  	0.06547  	-0.0825  	-0.0483  	-0.0399  	-0.0321  	0.01169  	-0.0418  	-0.0578  	-0.0781  	-0.0441  	-0.0197  	0.01327  	0.00882  	0.00503  	0.01538  	0.01516  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.30602  	0.48551  	0.24892  	-1.5374  	-1.2333  	-1.1122  	0.87904  	0.33200  	0.45418  	0.66677  	0.46408  	-0.1260  	0.39564  	-0.2844  	-0.6955  	1.44396  	-0.0704  	0.56957  	0.22257  	0.07523  	-0.0373  	-0.0193  	-0.1522  	0.06028  	-0.0281  	-0.1604  	0.04218  	-0.3475  	-0.7660  	0.02490  	0.38430  	0.48797  	0.02056  	0.01520  	0.24576  	-0.0855  	0.46344  	0.04084  	-0.4048  	0.43421  	0.54731  	0.00181  	0.02116  	0.50576  	0.05643  	-0.0835  	-0.0228  	0.16196  	0.07324  	-0.0838  	-0.0543  	-0.0385  	-0.0311  	0.01770  	-0.0455  	-0.0579  	-0.0871  	-0.0400  	-0.0236  	0.01222  	0.01065  	0.00551  	0.02368  	0.01393  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.27312  	0.46426  	0.22443  	-1.5661  	-1.2209  	-1.1608  	0.88690  	0.30426  	0.48468  	0.71160  	0.50511  	-0.0924  	0.39219  	-0.3417  	-0.7892  	1.43951  	-0.0667  	0.60348  	0.19417  	0.13963  	-0.1084  	-0.0545  	-0.1759  	0.00300  	-0.0567  	-0.1332  	-0.0290  	-0.2360  	-0.7151  	0.01454  	0.40724  	0.46769  	0.04816  	0.01921  	0.19854  	-0.0686  	0.42434  	0.03044  	-0.3945  	0.43906  	0.58147  	-0.0067  	0.04349  	0.50522  	0.05956  	-0.0863  	-0.0141  	0.15081  	0.07249  	-0.0814  	-0.0532  	-0.0396  	-0.0333  	0.01548  	-0.0396  	-0.0604  	-0.0847  	-0.0408  	-0.0180  	0.01242  	0.01034  	0.00583  	0.02248  	0.01567  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.0963  	0.37522  	-0.0104  	-1.8137  	-1.2817  	-1.4663  	0.82912  	0.15093  	0.40396  	0.90095  	0.55195  	-0.1257  	0.41045  	-0.4511  	-1.0731  	1.38986  	-0.0988  	0.70841  	0.17358  	0.28436  	-0.3489  	-0.1122  	-0.2904  	-0.0930  	-0.1076  	-0.0827  	-0.2430  	0.01780  	-0.5912  	-0.0096  	0.45584  	0.41834  	0.07350  	0.03205  	0.04697  	0.00699  	0.25283  	-0.0442  	-0.2964  	0.50804  	0.67633  	-0.0085  	0.04682  	0.49657  	0.04841  	-0.0803  	-0.0108  	0.16100  	0.06077  	-0.0696  	-0.0516  	-0.0443  	-0.0313  	0.01438  	-0.0419  	-0.0630  	-0.0824  	-0.0468  	-0.0149  	0.01179  	0.01515  	0.01735  	0.01521  	0.02290  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
