-0.7572  	0.18092  	-0.3231  	-2.1731  	-1.2906  	-1.8330  	0.83731  	0.12835  	0.33149  	1.05718  	0.79303  	-0.2033  	0.26186  	-0.6719  	-1.4633  	1.11070  	-0.1399  	0.66658  	0.21978  	0.32339  	-0.3802  	-0.0720  	-0.2362  	-0.0269  	-0.1193  	-0.0683  	-0.2589  	0.09969  	-0.4930  	-0.0444  	0.41882  	0.37100  	0.01497  	0.04769  	0.01851  	0.01979  	0.15839  	-0.1031  	-0.2881  	0.49169  	0.59486  	0.02155  	-0.0378  	0.48643  	0.05890  	-0.0980  	-0.0106  	0.13230  	0.05144  	-0.0994  	-0.0579  	-0.0440  	-0.0357  	0.01074  	-0.0523  	-0.0856  	-0.0664  	-0.0394  	-0.0173  	0.00951  	0.01663  	0.00485  	0.01048  	0.02051  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.6843  	0.22840  	-0.2536  	-2.1596  	-1.3328  	-1.7997  	0.79741  	0.21366  	0.35662  	1.01656  	0.78518  	-0.2269  	0.25604  	-0.6349  	-1.4685  	1.09542  	-0.1092  	0.65114  	0.24556  	0.30707  	-0.3217  	-0.0706  	-0.2409  	0.01258  	-0.0861  	-0.0848  	-0.2301  	0.06021  	-0.5146  	-0.0258  	0.41753  	0.38289  	-0.0101  	0.03753  	0.04185  	0.01012  	0.18989  	-0.0970  	-0.2872  	0.47297  	0.59558  	0.02796  	-0.0401  	0.46665  	0.05625  	-0.0902  	-0.0184  	0.12790  	0.05744  	-0.1017  	-0.0510  	-0.0448  	-0.0406  	0.00915  	-0.0565  	-0.0752  	-0.0612  	-0.0348  	-0.0093  	0.00564  	0.01259  	0.00503  	0.00460  	0.01687  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.3895  	0.30744  	-0.1307  	-1.8628  	-1.2401  	-1.6103  	0.79233  	0.29190  	0.40159  	0.88564  	0.62230  	-0.1396  	0.32281  	-0.4877  	-1.1561  	1.18416  	-0.1058  	0.68828  	0.24971  	0.25225  	-0.3342  	-0.0705  	-0.2856  	0.01162  	-0.0521  	-0.1067  	-0.2139  	0.06025  	-0.4978  	0.03334  	0.42453  	0.39897  	-0.0085  	0.01673  	0.05282  	0.01709  	0.17722  	-0.0763  	-0.2779  	0.52833  	0.61608  	0.01341  	-0.0193  	0.46223  	0.05264  	-0.0837  	-0.0245  	0.13439  	0.06455  	-0.1016  	-0.0412  	-0.0386  	-0.0420  	0.00691  	-0.0518  	-0.0747  	-0.0754  	-0.0458  	-0.0074  	0.01325  	0.00458  	0.00900  	0.00247  	0.01442  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.2389  	0.36726  	-0.0604  	-1.6350  	-1.1446  	-1.4347  	0.81992  	0.18890  	0.39706  	0.80576  	0.38969  	-0.0103  	0.40508  	-0.3509  	-0.9433  	1.25863  	-0.1021  	0.72296  	0.22445  	0.33180  	-0.3887  	-0.1051  	-0.3388  	-0.0732  	-0.0592  	-0.1115  	-0.2773  	0.11910  	-0.4488  	0.03573  	0.44559  	0.36102  	-0.0107  	0.02788  	0.01926  	0.04886  	0.08500  	-0.0806  	-0.2529  	0.56098  	0.61453  	-0.0136  	0.01664  	0.46891  	0.06510  	-0.0820  	-0.0177  	0.15167  	0.06616  	-0.0820  	-0.0150  	-0.0371  	-0.0550  	0.00908  	-0.0515  	-0.0643  	-0.0696  	-0.0470  	-0.0076  	0.01224  	0.00983  	0.00589  	0.01381  	0.00304  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.0685  	0.40178  	-0.0032  	-1.5014  	-1.0643  	-1.3064  	0.87288  	0.20641  	0.40826  	0.76360  	0.19372  	-0.0430  	0.48188  	-0.2737  	-0.7975  	1.27271  	-0.1276  	0.71555  	0.18779  	0.24468  	-0.4096  	-0.0512  	-0.3165  	-0.0769  	-0.0896  	-0.1148  	-0.2368  	0.04009  	-0.4245  	0.06254  	0.44822  	0.39749  	0.02405  	0.03278  	0.04340  	0.00714  	0.12268  	-0.0841  	-0.2642  	0.54071  	0.63717  	-0.0160  	0.02526  	0.51545  	0.05122  	-0.0793  	-0.0106  	0.17346  	0.06178  	-0.0886  	-0.0395  	-0.0478  	-0.0424  	0.00518  	-0.0494  	-0.0651  	-0.0670  	-0.0415  	-0.0182  	0.01061  	0.01763  	0.00257  	0.01655  	0.01764  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.11615  	0.45288  	0.08523  	-1.4645  	-1.0652  	-1.2414  	0.88588  	0.22566  	0.43507  	0.73375  	0.20005  	-0.0679  	0.49571  	-0.2902  	-0.6516  	1.29469  	-0.0968  	0.66183  	0.19313  	0.23344  	-0.3635  	-0.0318  	-0.3081  	-0.0951  	-0.0097  	-0.1250  	-0.1489  	-0.0404  	-0.4714  	0.06578  	0.42946  	0.39930  	0.04753  	0.03421  	0.09758  	-0.0187  	0.21020  	-0.0557  	-0.2782  	0.52799  	0.60568  	-0.0114  	0.03976  	0.50832  	0.06849  	-0.0905  	-0.0192  	0.16821  	0.07340  	-0.0911  	-0.0404  	-0.0441  	-0.0414  	-0.0014  	-0.0432  	-0.0612  	-0.0703  	-0.0413  	-0.0167  	0.00258  	0.01023  	0.00611  	0.01798  	0.01732  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.23049  	0.47311  	0.18998  	-1.5178  	-1.1744  	-1.1787  	0.87639  	0.26746  	0.42596  	0.71231  	0.36905  	-0.1537  	0.42272  	-0.3010  	-0.6591  	1.35523  	-0.0754  	0.60435  	0.21613  	0.14500  	-0.1420  	-0.0155  	-0.2171  	0.00063  	0.01027  	-0.1310  	-0.0267  	-0.2336  	-0.6221  	0.04041  	0.39212  	0.45465  	0.01714  	0.01489  	0.18205  	-0.0444  	0.36986  	0.01330  	-0.3622  	0.48138  	0.56432  	0.00567  	0.02685  	0.50491  	0.05932  	-0.0867  	-0.0166  	0.15966  	0.06552  	-0.0825  	-0.0483  	-0.0399  	-0.0322  	0.01175  	-0.0418  	-0.0578  	-0.0781  	-0.0442  	-0.0198  	0.01327  	0.00882  	0.00503  	0.01544  	0.01512  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.30602  	0.48550  	0.24890  	-1.5374  	-1.2333  	-1.1122  	0.87905  	0.33199  	0.45417  	0.66679  	0.46406  	-0.1260  	0.39564  	-0.2844  	-0.6955  	1.44395  	-0.0704  	0.56957  	0.22258  	0.07522  	-0.0373  	-0.0193  	-0.1522  	0.06028  	-0.0281  	-0.1604  	0.04220  	-0.3474  	-0.7660  	0.02491  	0.38430  	0.48797  	0.02056  	0.01520  	0.24577  	-0.0855  	0.46343  	0.04084  	-0.4048  	0.43422  	0.54732  	0.00181  	0.02117  	0.50577  	0.05643  	-0.0835  	-0.0228  	0.16197  	0.07325  	-0.0838  	-0.0543  	-0.0385  	-0.0311  	0.01770  	-0.0454  	-0.0579  	-0.0871  	-0.0400  	-0.0236  	0.01223  	0.01064  	0.00551  	0.02369  	0.01393  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29080  	0.46908  	0.23117  	-1.5694  	-1.2434  	-1.1525  	0.88481  	0.31494  	0.47433  	0.67412  	0.52021  	-0.1323  	0.38352  	-0.3270  	-0.7393  	1.43475  	-0.0679  	0.58144  	0.19931  	0.08783  	-0.0635  	-0.0407  	-0.1548  	0.04362  	-0.0645  	-0.1493  	0.01366  	-0.3216  	-0.7798  	0.01867  	0.39958  	0.48318  	0.03230  	0.01361  	0.24628  	-0.0885  	0.47017  	0.04592  	-0.4172  	0.43346  	0.55663  	0.00184  	0.02482  	0.50004  	0.05335  	-0.0861  	-0.0197  	0.14769  	0.07029  	-0.0839  	-0.0526  	-0.0374  	-0.0312  	0.01771  	-0.0425  	-0.0580  	-0.0829  	-0.0397  	-0.0198  	0.01433  	0.00947  	0.00579  	0.02178  	0.01697  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.27312  	0.46426  	0.22443  	-1.5661  	-1.2209  	-1.1608  	0.88690  	0.30426  	0.48468  	0.71160  	0.50511  	-0.0924  	0.39219  	-0.3417  	-0.7892  	1.43951  	-0.0667  	0.60348  	0.19417  	0.13963  	-0.1084  	-0.0545  	-0.1759  	0.00300  	-0.0567  	-0.1332  	-0.0290  	-0.2360  	-0.7151  	0.01454  	0.40724  	0.46769  	0.04816  	0.01921  	0.19854  	-0.0686  	0.42434  	0.03044  	-0.3945  	0.43906  	0.58147  	-0.0067  	0.04349  	0.50522  	0.05956  	-0.0863  	-0.0141  	0.15081  	0.07249  	-0.0814  	-0.0532  	-0.0396  	-0.0333  	0.01548  	-0.0396  	-0.0604  	-0.0847  	-0.0408  	-0.0180  	0.01242  	0.01034  	0.00583  	0.02248  	0.01567  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.0963  	0.37522  	-0.0104  	-1.8137  	-1.2817  	-1.4663  	0.82912  	0.15093  	0.40396  	0.90095  	0.55195  	-0.1257  	0.41045  	-0.4511  	-1.0731  	1.38986  	-0.0988  	0.70841  	0.17358  	0.28436  	-0.3489  	-0.1122  	-0.2904  	-0.0930  	-0.1076  	-0.0827  	-0.2430  	0.01780  	-0.5912  	-0.0096  	0.45584  	0.41834  	0.07350  	0.03205  	0.04697  	0.00699  	0.25283  	-0.0442  	-0.2964  	0.50804  	0.67633  	-0.0085  	0.04682  	0.49657  	0.04841  	-0.0803  	-0.0108  	0.16100  	0.06077  	-0.0696  	-0.0516  	-0.0443  	-0.0313  	0.01438  	-0.0419  	-0.0630  	-0.0824  	-0.0468  	-0.0149  	0.01179  	0.01515  	0.01735  	0.01521  	0.02290  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
